timestamp,open,high,low,close,volume
2022-09-08,111.7800,114.2900,111.5800,114.1600,1408838
2022-09-07,109.7500,113.5500,109.7500,113.2200,1070303
2022-09-06,108.8000,110.5500,108.3700,109.7300,1610477
2022-09-02,110.2500,111.4900,107.4000,107.8300,1663255
2022-09-01,110.0000,110.3000,107.7800,108.6400,1312070
2022-08-31,111.6000,112.4700,110.2800,110.4800,1677352
2022-08-30,113.3300,113.7500,111.1100,111.3600,1181077
2022-08-29,113.2500,114.7850,112.9300,113.0300,810143
2022-08-26,119.2300,119.4100,114.1200,114.2200,781622
2022-08-25,117.9600,119.1400,117.3400,119.0600,580557
2022-08-24,116.3600,118.3800,115.6500,117.0500,941719
2022-08-23,115.1000,115.8100,113.8800,115.5500,928289
2022-08-22,117.5100,117.8500,114.8300,115.2500,1344991
2022-08-19,121.4000,121.7000,118.9100,119.3200,1133950
2022-08-18,123.1700,123.7300,121.6500,122.0500,700551
2022-08-17,123.2500,124.0700,122.0100,122.8800,799880
2022-08-16,123.8600,125.1450,123.3507,124.5500,907371
2022-08-15,123.6400,125.1250,123.3500,124.5600,972597
2022-08-12,122.4700,124.4500,121.9000,124.3700,768661
2022-08-11,124.4900,125.1050,122.1000,122.2300,942102
2022-08-10,121.4900,124.0200,121.1300,123.0500,1386864
2022-08-09,127.0000,127.6300,119.6450,120.1300,1867212
2022-08-08,128.1600,129.2000,127.1700,127.6600,1058089
2022-08-05,125.4500,127.2000,125.3300,126.7400,877280
2022-08-04,127.2200,128.7700,126.8100,126.9400,874578
2022-08-03,124.6600,126.9600,123.5200,126.5400,1038571
2022-08-02,125.0400,125.9800,124.0300,124.2400,775533
2022-08-01,122.4100,125.2807,122.0400,125.1500,825477
2022-07-29,124.6000,126.5200,123.8500,124.0500,1165061
2022-07-28,122.2100,124.4800,121.1800,124.3100,1206037
2022-07-27,119.9100,121.5900,117.2250,121.2600,1432277
2022-07-26,122.9200,123.2400,120.2700,120.9900,859632
2022-07-25,122.4100,123.9800,122.1200,123.0600,775587
2022-07-22,123.1000,123.9500,121.3900,122.2600,771596
2022-07-21,119.1900,122.4200,119.0500,122.3300,921692
2022-07-20,118.0000,119.6900,117.5800,119.3500,775120
2022-07-19,115.8300,118.3400,115.5600,117.7000,992439
2022-07-18,116.7500,117.2000,113.9500,114.4400,703657
2022-07-15,115.1700,116.2500,113.1450,115.9800,784093
2022-07-14,113.8000,113.8000,112.0100,113.1600,1681758
2022-07-13,113.4800,116.1800,113.4800,114.9600,688800
2022-07-12,115.6800,118.6300,115.6800,117.0300,583221
2022-07-11,114.9100,117.2550,114.9100,116.2200,495065
2022-07-08,117.7400,117.7400,116.1300,116.5800,803738
2022-07-07,120.3700,120.6737,117.2850,117.5900,1249353
2022-07-06,119.2000,119.9000,117.5500,119.4300,890911
2022-07-05,117.1500,118.9400,114.7200,118.9000,1097725
2022-07-01,118.7000,120.5200,115.9750,119.2600,1420577
2022-06-30,116.1300,119.4050,115.9300,119.1200,1308518
2022-06-29,117.1200,117.4900,114.4700,117.3800,910498
2022-06-28,120.3100,120.9450,116.6400,116.6900,979830
2022-06-27,122.0700,122.4600,118.9800,119.1400,1188376
2022-06-24,117.1300,121.4600,117.1300,121.4100,1453206
2022-06-23,115.6800,116.9550,114.7950,116.3700,1683760
2022-06-22,112.1800,117.7600,112.1800,115.7100,2233855
2022-06-21,110.5200,113.6300,110.0100,112.9500,2139347
2022-06-17,108.7400,109.4950,105.3800,108.3100,3948318
2022-06-16,112.2200,113.7100,108.9210,109.5600,2788086
2022-06-15,119.2700,119.6600,114.3900,116.4300,1287017
2022-06-14,119.7300,120.1100,116.4400,117.1700,1300546
2022-06-13,122.5100,122.5100,119.0100,119.5600,1133636
2022-06-10,128.7400,129.1900,124.2900,124.9000,1335656
2022-06-09,131.8400,133.2300,130.7840,130.8000,561542
2022-06-08,133.3400,135.1700,132.8700,132.9200,733758
2022-06-07,131.6200,134.7000,131.5300,134.5200,822223
2022-06-06,133.0000,134.6800,131.9100,132.5900,430836
2022-06-03,132.3600,133.7400,132.0700,132.5700,504021
2022-06-02,133.0600,134.1100,132.0700,133.8100,943441
2022-06-01,132.5900,133.5100,130.0700,132.1600,712205
2022-05-31,131.5000,132.7300,129.7600,132.1700,1408917
2022-05-27,131.6300,132.9900,131.1300,132.9600,950014
2022-05-26,131.0600,132.3800,130.3750,131.0000,584376
2022-05-25,128.6900,130.2700,128.4300,129.6900,579297
2022-05-24,128.7000,128.8450,125.9300,128.5400,841007
2022-05-23,130.5200,130.5200,127.4900,129.1100,777027
2022-05-20,129.8300,130.4000,125.8000,128.9300,826498
2022-05-19,126.2600,130.5300,126.0100,129.0100,1057461
2022-05-18,128.3100,129.3550,126.5700,126.9500,1416244
2022-05-17,130.3000,130.3000,126.1600,129.8300,1526959
2022-05-16,131.2800,131.9700,126.9000,127.9600,1165469
2022-05-13,129.3000,132.4100,129.3000,132.1600,2067299
2022-05-12,127.3200,129.7400,126.2700,128.5300,2730386
2022-05-11,124.8200,131.2100,124.8200,128.0000,2963963
2022-05-10,124.0700,129.4500,121.0450,125.5000,2900032
2022-05-09,120.2300,121.8504,119.0800,119.4900,1874930
2022-05-06,122.2200,122.7400,119.7000,122.1500,1427770
2022-05-05,124.5600,126.1900,121.7300,122.7500,999905
2022-05-04,122.1900,126.7200,121.9200,126.4900,941305
2022-05-03,122.4900,123.9100,121.3500,121.9000,867829
2022-05-02,121.6800,122.9000,119.8100,121.5700,1281975
2022-04-29,125.1400,125.8800,120.9000,121.3000,837181
2022-04-28,124.0000,125.7300,122.2100,125.1700,1380486
2022-04-27,120.6500,124.7700,120.6500,123.2500,1516102
2022-04-26,123.5400,124.0500,119.6400,119.8200,1199018
2022-04-25,124.2700,124.2700,120.6700,123.0700,1188289
2022-04-22,124.0600,125.7700,124.0600,124.6100,1917489
2022-04-21,126.8500,127.7500,124.6100,124.8500,1477571
2022-04-20,124.4600,125.9800,124.4500,125.1500,1108074
2022-04-19,122.9000,125.5650,122.4400,124.5400,1309633
2022-04-18,125.1100,125.7000,122.3150,122.7300,1342217
2022-04-14,128.3900,129.0000,125.1700,125.4300,1745490
2022-04-13,124.2300,127.8200,124.1700,127.6000,1209843
2022-04-12,126.0400,126.7700,123.9600,124.4300,852766
2022-04-11,123.7100,127.3900,123.6269,125.6700,1813980
2022-04-08,125.8700,126.9000,122.5700,124.2700,2496862
2022-04-07,124.3700,126.9900,122.5700,125.9000,2443457
2022-04-06,128.2300,128.8100,124.2100,125.5000,2720693
2022-04-05,130.0600,131.5300,129.2700,129.4000,894413
2022-04-04,134.5400,134.5650,130.6000,130.8400,1028696
2022-04-01,132.0900,134.5500,131.6200,134.3300,1258568
2022-03-31,131.1000,132.4400,130.2200,131.3300,1406538
2022-03-30,133.6700,134.0000,130.4600,131.2100,711407
2022-03-29,131.6300,134.4700,131.5300,134.1600,1140057
2022-03-28,129.6100,130.4700,126.9400,130.3600,1486279
2022-03-25,128.1600,129.5300,127.1900,129.5000,1271681
2022-03-24,124.5600,128.2400,123.7500,127.9800,1573079
2022-03-23,127.2700,127.8500,125.3900,126.1300,851674
2022-03-22,127.2100,128.5900,126.5700,127.5600,1638313
2022-03-21,128.9500,129.4700,125.4300,126.5700,1505550
2022-03-18,126.4700,129.7100,125.5200,129.1300,2569132
2022-03-17,123.8000,127.8700,123.0400,126.5600,1403278
2022-03-16,121.8300,125.4000,121.2050,124.9800,1741683
2022-03-15,116.7100,120.8500,116.7100,120.4800,1609203
2022-03-14,119.4700,120.3900,116.2000,116.5100,1844678
2022-03-11,121.9300,123.4500,118.0600,118.1400,1331612
2022-03-10,119.3500,121.4300,118.0600,121.2300,1564355
2022-03-09,122.0600,122.9300,119.2300,120.8200,2257601
2022-03-08,116.5100,120.7000,113.4000,119.7100,3020492
2022-03-07,122.9000,123.2100,115.8500,116.1400,2627391
2022-03-04,125.2300,126.2800,123.4200,123.5000,1716660
2022-03-03,130.8600,131.1750,124.4200,127.0300,1317218
2022-03-02,130.3600,130.8600,127.8800,129.7200,1524918
2022-03-01,133.0000,133.3900,127.4600,128.4100,1631092
2022-02-28,138.1200,138.6800,132.8000,133.0000,3178907
2022-02-25,135.9700,140.1200,135.6100,139.5600,1518930
2022-02-24,130.7200,135.7400,129.9900,135.6800,1736630
2022-02-23,134.8300,136.2900,132.7100,133.3900,1496664
2022-02-22,135.2500,135.3900,132.5200,133.7400,2257483
2022-02-18,135.8900,136.1000,133.9650,134.7900,1330265
2022-02-17,136.0000,137.0800,135.0900,135.7000,1816543
2022-02-16,135.2600,137.7000,134.1700,137.4800,1530501
2022-02-15,132.9500,135.3200,132.9400,135.2600,1251364
2022-02-14,133.5200,133.8600,130.3350,131.6100,1254517
2022-02-11,135.7000,139.1900,133.7600,133.8400,1974278
2022-02-10,133.2850,143.1400,131.5600,136.4000,3659899
2022-02-09,130.3200,134.7900,130.1100,132.6000,2426048
2022-02-08,128.2500,129.3578,127.7000,128.9200,1807584
2022-02-07,127.2800,128.9900,126.5000,127.9700,2237575
2022-02-04,127.2100,128.5300,125.3900,127.1000,1897977
2022-02-03,132.3200,132.5785,128.8300,128.9900,886619
2022-02-02,133.7500,134.2800,132.5400,133.4000,2269972
2022-02-01,132.2100,134.7700,132.0800,134.1000,1477068
2022-01-31,130.2800,132.2900,129.5600,131.9200,2591737
2022-01-28,131.8300,132.1150,128.3700,130.7100,2261505
2022-01-27,134.9800,136.0150,130.9500,131.9600,1041719
2022-01-26,136.5400,137.3200,131.8800,133.2300,1354919
2022-01-25,133.8800,135.3000,131.8800,134.0300,1601227
2022-01-24,136.3600,137.0000,130.9800,136.6200,2030266
2022-01-21,141.3100,143.7900,138.7200,139.2900,1253448
2022-01-20,139.3900,145.6500,138.3200,141.0000,3723539
2022-01-19,142.3600,142.9800,139.2600,139.3800,1092665
2022-01-18,144.5200,145.0000,140.0800,141.2200,1812187
2022-01-14,144.4500,146.2000,142.9001,145.7900,925892
2022-01-13,147.0800,147.8200,145.6400,145.8800,1108012
2022-01-12,147.2400,148.8200,145.1600,146.0900,1023173
2022-01-11,140.9900,146.3300,140.7450,146.1600,1021857
2022-01-10,140.9200,141.2900,137.3801,140.5900,2062413
2022-01-07,144.0000,144.0000,141.9300,141.9700,1601863
2022-01-06,145.0200,145.3363,142.4100,143.8200,682595
2022-01-05,149.8600,150.6900,144.8700,144.9200,1409718
2022-01-04,149.5000,151.3100,148.6900,149.6800,1794649
2022-01-03,150.7800,151.8600,148.8900,149.1200,946939
2021-12-31,148.5200,151.2300,148.4000,150.6500,786638
2021-12-30,148.8400,149.9300,148.3600,148.5600,402676
2021-12-29,147.4700,149.7000,147.1100,148.9900,1606473
2021-12-28,145.0000,147.7700,144.6100,147.4400,694761
2021-12-27,143.1000,145.2500,142.4900,145.2100,533312
2021-12-23,142.4300,143.6400,142.2100,143.0900,627014
2021-12-22,142.2200,142.6100,141.6600,142.2200,677538
2021-12-21,142.9100,144.3000,141.4800,142.6900,1010979
2021-12-20,142.4200,143.0600,139.6200,142.2900,1010888
2021-12-17,145.3500,145.3500,142.6500,144.4300,3280454
2021-12-16,145.9700,147.5800,144.8000,145.9100,1449483
2021-12-15,145.7000,145.7900,142.5100,145.0100,965600
2021-12-14,146.2500,147.8450,144.9000,145.7100,1960018
2021-12-13,146.7200,148.2500,145.9400,146.5000,1925731
2021-12-10,148.7600,148.7600,146.0200,147.1200,1050358
2021-12-09,147.9900,148.8900,146.5900,147.4800,1155440
2021-12-08,145.4700,148.2100,144.0800,148.1600,1204126
2021-12-07,144.7700,146.6100,144.1850,145.1100,1110522
2021-12-06,142.1400,144.1800,141.6600,143.0300,1281945
2021-12-03,140.4800,142.4300,138.6100,140.7700,1268974
2021-12-02,140.8600,142.5100,139.8700,140.5000,1712514
2021-12-01,144.0000,146.5900,141.4800,141.5000,1181175
2021-11-30,146.7300,146.9200,141.8900,142.1700,1812447
2021-11-29,145.3800,147.9300,144.6000,147.1900,1735485
2021-11-26,144.4700,145.6700,143.6700,144.5700,711177
2021-11-24,146.6400,148.0200,146.6000,147.4700,557476
2021-11-23,149.0300,149.3500,146.6500,147.5800,883627
2021-11-22,150.4600,151.9200,149.2800,149.2800,626849
2021-11-19,150.3700,150.9200,149.4400,150.0300,1015544
2021-11-18,152.4400,153.1300,149.9500,150.0500,790091
2021-11-17,152.6300,153.1800,150.8750,152.8300,1151892
2021-11-16,152.7200,154.0300,152.0250,152.9500,970129
2021-11-15,152.3800,152.5200,150.7400,152.3600,1448783
2021-11-12,150.5500,155.0000,149.9150,152.5800,891907
2021-11-11,151.2000,151.6950,148.9000,150.2500,855237
2021-11-10,153.5600,154.4667,150.8300,151.1300,1397863
2021-11-09,146.0600,154.1500,145.1700,153.1200,2829994
2021-11-08,144.2200,147.5600,143.9600,147.5300,2134175
2021-11-05,142.2700,144.1500,142.0400,143.6000,1201250
2021-11-04,145.2100,145.3300,141.2800,141.8700,1102540
2021-11-03,144.8200,146.3800,144.5400,145.2900,1801895
2021-11-02,143.9800,145.6200,143.8300,144.4000,1245061
2021-11-01,147.5100,147.9761,144.0000,144.0800,859301
2021-10-29,147.6800,148.7600,146.2450,147.4500,936488
2021-10-28,148.6200,150.1200,148.1500,148.4800,929116
2021-10-27,148.2600,149.2400,146.8900,148.2600,1549930
2021-10-26,147.0200,148.8200,145.8200,148.0900,959189
2021-10-25,146.0800,146.4850,145.3000,146.3400,1068438
2021-10-22,146.2100,146.3638,145.0500,145.3200,581586
2021-10-21,145.2400,145.9900,144.6500,145.8500,687469
2021-10-20,146.8100,146.8100,144.5300,145.7700,668212
2021-10-19,146.2000,147.7000,145.0100,147.0100,759051
2021-10-18,146.5200,147.4100,145.1622,145.5200,935801
2021-10-15,149.1200,149.2000,147.3700,147.5800,982414
2021-10-14,145.7500,149.1200,145.2300,148.3200,1215040
2021-10-13,143.4100,144.4700,141.7500,144.3500,1364825
2021-10-12,139.9900,143.5600,139.9300,143.4400,1265232
2021-10-11,138.8100,140.7400,138.1100,140.0000,1104206
2021-10-08,137.8300,139.6600,137.8300,138.0400,660021
2021-10-07,138.7700,139.6200,137.7000,138.2500,805329
2021-10-06,134.8500,137.5900,134.3800,137.5100,1012846
2021-10-05,138.0000,138.8700,135.1800,135.4700,1874674
2021-10-04,140.5900,141.8600,136.8900,138.0000,2185138
2021-10-01,137.5100,143.7500,135.6800,141.1000,4299145
2021-09-30,134.6600,136.2900,133.4900,133.7200,1714496
2021-09-29,133.0100,135.2950,132.6700,134.0800,1416166
2021-09-28,131.3000,134.4000,130.5100,132.9300,2185484
2021-09-27,132.5300,134.2500,131.3550,131.5900,1186547
2021-09-24,132.4400,134.2799,131.2500,132.6400,1504034
2021-09-23,132.8600,134.9100,132.8550,132.8900,1266869
2021-09-22,134.1300,134.4950,131.0900,132.6100,1815500
2021-09-21,135.1100,135.7150,131.4000,132.5800,1500294
2021-09-20,134.3500,137.1900,132.9727,134.9700,1720476
2021-09-17,141.4600,142.0250,134.6600,135.2100,4507372
2021-09-16,144.0300,144.8800,142.9200,143.1200,748682
2021-09-15,143.8500,145.1850,143.4100,144.3100,814272
2021-09-14,147.5400,147.6400,143.0900,143.7500,1550359
2021-09-13,148.9400,149.0000,145.8300,147.5900,2561615
2021-09-10,150.7800,151.0650,147.3900,147.5900,1062839
2021-09-09,150.3200,152.2700,150.2600,150.8400,1166090
2021-09-08,149.8500,151.1300,148.8300,151.0200,800547
2021-09-07,150.0400,150.8400,148.2800,150.0700,926420
2021-09-03,151.0800,152.3700,149.7000,150.9100,1209973
2021-09-02,151.0300,151.9722,150.3900,151.4300,583001
2021-09-01,151.4900,151.6800,150.0600,150.4600,640841
2021-08-31,150.8400,151.8200,149.7700,151.5000,1122790
2021-08-30,151.9400,152.3500,151.0300,151.2000,480435
2021-08-27,151.8000,152.4200,150.5600,151.8300,686874
2021-08-26,151.4800,151.7300,150.3100,151.0300,811407
2021-08-25,150.8700,152.4341,150.0213,151.6700,818291
2021-08-24,150.9200,152.0700,150.2000,151.2900,1395661
2021-08-23,150.1600,150.5500,148.9400,150.2400,1088241
2021-08-20,149.0100,150.0000,148.3800,149.7600,929957
2021-08-19,150.3400,151.3500,149.2700,149.4000,1368984
2021-08-18,154.0700,154.5600,151.4200,151.5100,1047964
2021-08-17,154.8600,155.9300,153.2650,154.8300,793256
2021-08-16,156.5000,156.5500,154.7600,155.5600,1090336
2021-08-13,156.3900,157.0600,155.6000,156.7500,555373
2021-08-12,156.8100,156.8100,155.2700,156.0900,1197823
2021-08-11,157.0300,157.0800,155.8800,156.7800,793544
2021-08-10,154.2600,156.5000,153.7100,156.3500,1269319
2021-08-09,151.6000,153.8300,150.5300,153.7300,1632755
2021-08-06,148.0800,151.6000,147.1800,151.0600,1697869
2021-08-05,148.6900,149.7404,147.7750,148.0800,1045476
2021-08-04,149.0000,150.0300,147.7700,147.7900,2313527
2021-08-03,149.0500,150.6800,148.3500,150.1100,981409
2021-08-02,151.4900,151.9900,149.4700,149.5900,1063638
2021-07-30,149.1300,150.7700,148.7500,150.6400,738038
2021-07-29,149.3500,150.1000,148.6400,149.1300,718186
2021-07-28,149.3800,149.4400,147.5600,148.4700,774242
2021-07-27,148.0100,149.2700,147.2400,149.1600,1003592
2021-07-26,148.3400,149.2000,147.9100,148.8000,692808
2021-07-23,146.8800,148.4700,145.7700,148.3300,582651
2021-07-22,144.7200,146.5100,144.1000,146.0500,1298589
2021-07-21,144.4000,145.2800,143.6100,144.9800,656462
2021-07-20,140.2900,144.4000,140.0900,143.7900,1260239
2021-07-19,142.5800,142.9100,139.6200,140.1100,2290289
2021-07-16,144.0400,145.1700,142.6800,143.4200,1343497
2021-07-15,144.7700,145.6700,143.3500,144.0000,1083152
2021-07-14,144.9100,145.6200,144.1400,144.7100,2025473
2021-07-13,148.6100,148.6100,144.5300,145.4500,1222690
2021-07-12,147.0600,149.0300,146.9150,148.5800,2216146
2021-07-09,149.4700,149.6150,147.0600,147.7000,1707945
2021-07-08,146.9500,147.9500,146.2500,147.8000,1406216
2021-07-07,147.3600,149.1000,146.7700,148.8000,642536
2021-07-06,149.6000,149.9900,147.2650,147.9100,1060086
2021-07-02,149.4600,150.0700,148.3600,149.9900,955718
2021-07-01,149.8800,150.1600,149.1500,149.3900,871507
2021-06-30,148.0100,149.5600,147.4800,149.4000,1462736
2021-06-29,148.9500,150.0300,148.2200,148.7600,664529
2021-06-28,149.1300,149.2800,147.6550,148.7900,1014439
2021-06-25,148.7800,149.9900,148.5700,148.9600,827089
2021-06-24,148.5000,148.9900,147.2600,148.4200,617915
2021-06-23,149.0600,150.0300,148.3800,148.4500,927059
2021-06-22,148.8800,149.7400,147.5300,149.1000,900311
2021-06-21,146.2900,148.6000,145.6600,148.4100,820953
2021-06-18,143.7800,145.6300,143.6000,144.8600,1842609
2021-06-17,147.2500,148.0700,144.7200,145.8100,1412154
2021-06-16,147.4100,148.2400,146.5300,147.2700,791324
2021-06-15,148.0300,148.0950,146.3600,147.2300,859030
2021-06-14,147.5000,148.0100,146.5900,147.7700,1303510
2021-06-11,148.5000,148.7700,145.6300,147.7800,1835426
2021-06-10,148.0300,148.1700,147.0600,147.7500,1493799
2021-06-09,144.8200,147.3900,144.6600,147.0900,1137928
2021-06-08,143.2600,144.9850,142.7000,144.8100,994190
2021-06-07,143.4400,144.5100,142.2400,143.1800,696101
2021-06-04,143.3300,143.4400,141.7000,143.0000,1415038
2021-06-03,143.0300,144.1600,142.0000,142.7100,1092568
2021-06-02,143.0000,144.6500,142.0000,143.6700,1888568
2021-06-01,143.1800,143.6000,140.8350,142.3100,1973357
2021-05-28,142.0400,143.3600,140.9550,141.6700,911129
2021-05-27,142.3600,143.2500,141.8200,142.8400,3640027
2021-05-26,141.3600,142.0150,140.2700,141.7000,984383
2021-05-25,142.0700,142.9100,141.0600,141.6200,779038
2021-05-24,141.5200,142.4700,140.6400,141.8600,1045035
2021-05-21,140.1600,142.0000,140.0000,140.5400,1308372
2021-05-20,141.9500,142.7000,139.1750,139.3800,1181442
2021-05-19,140.9200,142.0300,139.8300,141.9200,1792365
2021-05-18,143.2700,144.0000,141.9500,142.0200,1929070
2021-05-17,140.8800,143.5200,140.5501,142.7500,1433197
2021-05-14,139.3500,141.8450,139.2600,141.2100,1098084
2021-05-13,136.1200,139.3300,135.6700,138.6500,888594
2021-05-12,138.3900,140.9300,135.2700,135.2900,1769429
2021-05-11,141.6500,141.8400,136.6800,138.6800,2589817
2021-05-10,147.0000,147.0000,142.4800,142.7100,1465121
2021-05-07,145.6300,147.0400,145.5143,146.4500,835893
2021-05-06,144.5200,146.5300,143.9500,146.5100,1183409
2021-05-05,146.0000,146.0000,144.3200,144.6700,917100
2021-05-04,143.1300,145.5100,141.9000,145.5000,1057489
2021-05-03,143.3800,144.9400,142.7950,144.1200,969431
2021-04-30,143.8500,144.1900,141.6200,142.1700,1087727
2021-04-29,144.9600,145.5200,142.4500,144.1300,1257001
2021-04-28,143.1300,144.0800,142.1600,143.7800,788779
2021-04-27,143.6800,143.8050,142.0100,142.5900,1388581
2021-04-26,144.8200,145.5300,144.3000,144.5000,855633
2021-04-23,143.0600,144.8500,142.4000,144.5400,802720
2021-04-22,143.7300,144.0200,141.8700,142.4900,574811
2021-04-21,142.2900,144.0300,142.0800,143.8600,575661
2021-04-20,143.0000,143.0400,141.1100,141.8200,893493
2021-04-19,142.8200,143.1800,141.4700,142.9200,1649188
2021-04-16,143.0300,143.0300,141.0300,142.8600,2369324
2021-04-15,141.3400,142.0500,140.7800,141.8900,986505
2021-04-14,140.9800,141.5600,140.1800,140.9500,897390
2021-04-13,139.8200,141.4900,139.8200,140.7900,1124186
2021-04-12,140.5600,140.8200,139.5000,140.4900,3669667
2021-04-09,139.0900,140.3100,138.4200,140.2800,1108154
2021-04-08,137.6200,138.9400,137.2000,138.3800,874473
2021-04-07,140.6600,140.6600,138.0800,138.5000,954352
2021-04-06,138.6300,141.0000,138.5550,140.9300,1942847
2021-04-05,140.3800,140.6200,138.9200,139.0000,1687010
2021-04-01,139.7600,140.4400,138.4200,138.8500,1181188
2021-03-31,139.9400,141.1900,139.1500,139.6100,4312905
2021-03-30,141.4400,142.1600,138.9200,139.7500,2186459
2021-03-29,140.0300,142.0800,139.8700,141.3100,2981938
2021-03-26,140.0000,140.9500,137.6900,140.5200,2209092
2021-03-25,137.3400,139.9000,135.8200,139.4100,1813451
2021-03-24,136.2900,138.7500,136.2900,136.4300,1421349
2021-03-23,136.7900,138.0000,135.5500,136.0000,1640160
2021-03-22,135.4700,137.6600,135.1300,137.3000,1085867
2021-03-19,137.3400,137.9200,135.2600,137.3100,5036060
2021-03-18,137.6100,138.6900,136.3800,137.6800,1706876
2021-03-17,137.0300,138.1600,136.4800,137.8500,1447002
2021-03-16,136.0800,137.3800,135.8600,136.6800,1314538
2021-03-15,134.5500,136.9600,134.5500,136.7900,5232931
2021-03-12,135.9100,136.0300,134.3450,134.8400,2671694
2021-03-11,136.9000,138.3000,135.8500,135.8700,1408029
2021-03-10,132.6800,136.6500,132.2800,135.2900,2305154
2021-03-09,132.5500,134.3100,131.1300,131.3100,2426239
2021-03-08,129.7000,134.6700,129.7000,131.2300,3868722
2021-03-05,132.1700,134.5800,129.5600,133.7200,2150265
2021-03-04,131.5100,132.6600,127.7300,130.8900,2296715
2021-03-03,136.8500,137.0300,131.6400,131.7300,2804570
2021-03-02,138.8600,139.4350,136.4600,137.1500,2037732
2021-03-01,137.3200,141.0000,137.2100,139.1500,2634529
2021-02-26,136.3400,137.0500,133.8000,135.5100,2036977
2021-02-25,137.4500,138.9650,134.8900,136.6300,2195252
2021-02-24,139.3700,140.1300,136.9800,138.1500,2613132
2021-02-23,140.4900,140.4900,136.9400,138.9200,3222807
2021-02-22,139.5000,141.4150,138.2100,140.5600,2138776
2021-02-19,139.1500,140.3100,138.1600,139.5000,3220878
2021-02-18,137.7000,139.3800,136.6500,137.9500,3241138
2021-02-17,136.3200,138.5700,134.1500,137.6700,3061251
2021-02-16,134.6900,138.4600,134.1000,136.8900,7615755
2021-02-12,136.9200,139.5100,132.9100,134.0600,3069235
2021-02-11,135.6000,140.2400,133.7200,136.7700,5211950
2021-02-10,128.1400,141.5200,128.1300,135.5700,7974120
2021-02-09,127.6200,128.7900,125.8200,127.9500,3621900
2021-02-08,127.8700,128.8200,125.3200,127.2500,7803350
2021-02-05,126.5800,128.4138,125.9300,127.0600,8794019
2021-02-04,133.0300,139.6200,126.9400,126.9400,16109870
2021-02-03,124.9600,128.9400,124.7600,128.2700,15738911
2021-02-02,129.5500,132.9900,124.0500,124.2300,30091738
2021-02-01,123.0000,133.2280,117.0100,130.1500,30551289
2021-01-29,113.5600,115.1800,110.8400,112.3800,19974834
2021-01-28,112.0000,115.7400,110.8400,115.0200,11222471
2021-01-27,111.7100,114.2000,109.5400,110.9400,11438833
2021-01-26,117.5000,117.9300,113.2100,113.7800,9340774
2021-01-25,116.8900,117.0600,114.6600,116.3300,10666261
2021-01-22,115.3300,115.8400,114.0000,115.8100,7202453
2021-01-21,118.4100,119.2550,115.4600,116.0000,7638711
2021-01-20,121.0500,121.8600,118.7700,120.0800,4251122
2021-01-19,118.7400,120.3900,117.1400,120.3400,4805327
2021-01-15,119.6700,119.6700,116.1700,117.7200,4942037
